0.671875 0.53125 -0.0613318 -0.0972534 -0.138792 0.164598
0.679688 0.53125 -0.0604501 -0.0996764 -0.148564 0.173805
0.6875 0.53125 -0.0595081 -0.102247 -0.158585 0.183351
0.695312 0.53125 -0.0585048 -0.104977 -0.168893 0.193265
0.703125 0.53125 -0.0574385 -0.107873 -0.17953 0.203576
0.710938 0.53125 -0.0563069 -0.110943 -0.190539 0.214319
0.71875 0.53125 -0.0551075 -0.11419 -0.201968 0.225531
0.726562 0.53125 -0.0538373 -0.117616 -0.213862 0.23725
0.734375 0.53125 -0.052493 -0.121218 -0.226265 0.249514
0.742188 0.53125 -0.0510705 -0.124987 -0.239218 0.262357
0.75 0.53125 -0.0495655 -0.128907 -0.252755 0.275807
0.757812 0.53125 -0.0479734 -0.132952 -0.266898 0.289882
0.765625 0.53125 -0.0462896 -0.137087 -0.281653 0.304585
0.773438 0.53125 -0.0445094 -0.141264 -0.297008 0.319902
0.78125 0.53125 -0.0426286 -0.145421 -0.31292 0.335791
0.789062 0.53125 -0.0406438 -0.149481 -0.329316 0.35218
0.796875 0.53125 -0.038553 -0.153349 -0.34608 0.368957
0.804688 0.53125 -0.0363562 -0.156915 -0.363049 0.385966
0.8125 0.53125 -0.0340558 -0.16005 -0.380006 0.402999
0.820312 0.53125 -0.0316578 -0.162612 -0.396671 0.419788
0.828125 0.53125 -0.0291726 -0.164445 -0.412702 0.436005
0.835938 0.53125 -0.0266151 -0.165386 -0.427692 0.451258
0.84375 0.53125 -0.0240062 -0.16527 -0.441175 0.465091
0.851562 0.53125 -0.021373 -0.163939 -0.45263 0.476997
0.859375 0.53125 -0.0187481 -0.161252 -0.461502 0.486425
0.867188 0.53125 -0.0161699 -0.157098 -0.467219 0.492803
0.875 0.53125 -0.0136812 -0.151404 -0.469224 0.495559
0.882812 0.53125 -0.0113272 -0.14415 -0.467005 0.49416
0.890625 0.53125 -0.00915372 -0.13538 -0.460137 0.488142
0.898438 0.53125 -0.00720335 -0.125205 -0.448317 0.477153
0.90625 0.53125 -0.00551312 -0.11381 -0.431397 0.460984
0.914062 0.53125 -0.00411113 -0.101447 -0.409412 0.439606
0.921875 0.53125 -0.00301411 -0.0884275 -0.382595 0.413187
0.929688 0.53125 -0.00222603 -0.0751094 -0.351378 0.382098
0.9375 0.53125 -0.0017376 -0.0618776 -0.31637 0.346902
0.945312 0.53125 -0.00152726 -0.0491242 -0.278331 0.308329
0.953125 0.53125 -0.0015634 -0.0372272 -0.238126 0.267235
0.960938 0.53125 -0.00180744 -0.026534 -0.196674 0.224549
0.96875 0.53125 -0.0022176 -0.0173462 -0.154892 0.181215
0.976562 0.53125 -0.00275273 -0.00991429 -0.113644 0.138139
0.984375 0.53125 -0.00337566 -0.00443455 -0.0736939 0.0961271
0.992188 0.53125 -0.00407536 -0.00105433 -0.0356626 0.0558463
1 0.53125 -0.00222296 0 0 0.0177797
0 0.539062 0.0039272 0 0 0.0167663
0.0078125 0.539062 0.00785543 1.53705e-005 0.0322783 0.0167663
0.015625 0.539062 0.00784551 4.23017e-005 0.061982 0.0477241
0.0234375 0.539062 0.00780917 2.43566e-005 0.0891837 0.0761717
0.03125 0.539062 0.00774122 -8.87361e-005 0.113966 0.102183
0.0390625 0.539062 0.00763614 -0.000337235 0.136426 0.125842
0.046875 0.539062 0.0074882 -0.000750667 0.156673 0.147245
0.0546875 0.539062 0.00729186 -0.00134782 0.174835 0.166509
0.0625 0.539062 0.00704198 -0.00213732 0.191057 0.183766
0.0703125 0.539062 0.00673402 -0.00311865 0.20549 0.199162
0.078125 0.539062 0.00636407 -0.00428356 0.218294 0.212852
0.0859375 0.539062 0.00592889 -0.00561753 0.229629 0.224996
0.09375 0.539062 0.00542583 -0.00710141 0.239651 0.235751
0.101562 0.539062 0.00485282 -0.00871295 0.248506 0.245269
0.109375 0.539062 0.00420828 -0.0104282 0.256329 0.253691
0.117188 0.539062 0.00349106 -0.0122228 0.263238 0.261145
0.125 0.539062 0.0027004 -0.0140728 0.269336 0.267741
0.132812 0.539062 0.00183586 -0.0159556 0.274709 0.273573
0.140625 0.539062 0.000897344 -0.0178506 0.279425 0.278719
0.148438 0.539062 -0.000114939 -0.0197393 0.283538 0.283239
0.15625 0.539062 -0.00120047 -0.0216054 0.287088 0.287181
0.164062 0.539062 -0.00235839 -0.0234351 0.290103 0.290576
0.171875 0.539062 -0.00358751 -0.025217 0.292602 0.293449
0.179688 0.539062 -0.00488628 -0.0269418 0.294596 0.295813
0.1875 0.539062 -0.00625274 -0.0286021 0.296091 0.297677
0.195312 0.539062 -0.00768455 -0.0301922 0.297089 0.299043
0.203125 0.539062 -0.00917896 -0.0317083 0.297589 0.299911
0.210938 0.539062 -0.0107328 -0.0331477 0.297589 0.300282
0.21875 0.539062 -0.0123425 -0.0345088 0.29709 0.300152
0.226562 0.539062 -0.014004 -0.0357914 0.29609 0.299523
0.234375 0.539062 -0.0157131 -0.0369958 0.294591 0.298393
0.242188 0.539062 -0.017465 -0.0381235 0.292596 0.296767
0.25 0.539062 -0.0192546 -0.0391762 0.290111 0.294647
0.257812 0.539062 -0.0210767 -0.0401567 0.287141 0.292042
0.265625 0.539062 -0.0229257 -0.041068 0.283699 0.288961
0.273438 0.539062 -0.0247958 -0.0419137 0.279795 0.285415
0.28125 0.539062 -0.0266812 -0.0426978 0.275444 0.281418
0.289062 0.539062 -0.0285758 -0.0434244 0.270663 0.276988
0.296875 0.539062 -0.0304737 -0.0440983 0.26547 0.272143
0.304688 0.539062 -0.032369 -0.0447241 0.259885 0.266904
0.3125 0.539062 -0.0342556 -0.0453069 0.25393 0.261292
0.320312 0.539062 -0.0361278 -0.0458517 0.247627 0.255332
0.328125 0.539062 -0.03798 -0.0463637 0.241 0.249048
0.335938 0.539062 -0.0398068 -0.0468478 0.234073 0.242467
0.34375 0.539062 -0.0416029 -0.0473093 0.226869 0.235614
0.351562 0.539062 -0.0433634 -0.0477531 0.219415 0.228517
0.359375 0.539062 -0.0450838 -0.048184 0.211734 0.221203
0.367188 0.539062 -0.0467598 -0.0486067 0.203849 0.2137
0.375 0.539062 -0.0483874 -0.0490257 0.195786 0.206034
0.382812 0.539062 -0.049963 -0.0494454 0.187565 0.198234
0.390625 0.539062 -0.0514832 -0.0498696 0.179209 0.190326
0.398438 0.539062 -0.0529453 -0.0503022 0.170737 0.182337
0.40625 0.539062 -0.0543467 -0.0507467 0.16217 0.174294
0.414062 0.539062 -0.055685 -0.0512064 0.153524 0.166223
0.421875 0.539062 -0.0569584 -0.0516843 0.144816 0.15815
0.429688 0.539062 -0.0581653 -0.0521832 0.13606 0.150104
0.4375 0.539062 -0.0593042 -0.0527058 0.127271 0.142111
0.445312 0.539062 -0.0603743 -0.0532544 0.118458 0.134203
0.453125 0.539062 -0.0613746 -0.0538313 0.109634 0.126412
0.460938 0.539062 -0.0623045 -0.0544384 0.100805 0.118773
0.46875 0.539062 -0.0631638 -0.0550778 0.0919795 0.111329
0.476562 0.539062 -0.0639521 -0.0557512 0.0831633 0.104127
0.484375 0.539062 -0.0646695 -0.0564603 0.0743609 0.0972247
0.492188 0.539062 -0.065316 -0.0572066 0.0655757 0.0906925
0.5 0.539062 -0.0658919 -0.0579915 0.0568099 0.0846147
0.507812 0.539062 -0.0663976 -0.0588165 0.0480651 0.0790931
0.515625 0.539062 -0.0668333 -0.0596829 0.0393417 0.0742475
0.523438 0.539062 -0.0671996 -0.0605918 0.0306396 0.0702123
0.53125 0.539062 -0.0674972 -0.0615445 0.0219576 0.0671279
0.539062 0.539062 -0.0677266 -0.0625425 0.0132943 0.0651237
0.546875 0.539062 -0.0678886 -0.0635873 0.00464749 0.0642961
0.554688 0.539062 -0.0679838 -0.0646801 -0.00398573 0.0646864
0.5625 0.539062 -0.0680132 -0.0658224 -0.0126087 0.0662709
0.570312 0.539062 -0.0679776 -0.067017 -0.0212254 0.0689686
0.578125 0.539062 -0.0678776 -0.0682659 -0.0298406 0.0726582
0.585938 0.539062 -0.0677143 -0.0695716 -0.0384596 0.0772026
0.59375 0.539062 -0.0674885 -0.0709373 -0.047089 0.0824689
0.601562 0.539062 -0.0672011 -0.0723664 -0.0557361 0.0883392
0.609375 0.539062 -0.0668528 -0.0738632 -0.0644096 0.0947153
0.617188 0.539062 -0.0664446 -0.0754325 -0.0731195 0.10152
0.625 0.539062 -0.0659771 -0.0770796 -0.0818776 0.108693
0.632812 0.539062 -0.0654511 -0.0788108 -0.0906978 0.116192
0.640625 0.539062 -0.0648672 -0.080633 -0.0995959 0.123988
0.648438 0.539062 -0.0642258 -0.0825541 -0.10859 0.132063
0.65625 0.539062 -0.0635273 -0.0845823 -0.117703 0.14041
0.664062 0.539062 -0.0627717 -0.0867267 -0.126958 0.149029
0.671875 0.539062 -0.0619591 -0.0889971 -0.136384 0.157928
0.679688 0.539062 -0.0610889 -0.091404 -0.146012 0.167125
0.6875 0.539062 -0.0601604 -0.0939565 -0.155878 0.17664
0.695312 0.539062 -0.0591729 -0.0966656 -0.166022 0.186502
0.703125 0.539062 -0.058125 -0.0995416 -0.176487 0.196744
0.710938 0.539062 -0.0570146 -0.102593 -0.187317 0.207402
0.71875 0.539062 -0.0558394 -0.105825 -0.198563 0.218519
0.726562 0.539062 -0.0545967 -0.109241 -0.210273 0.230135
0.734375 0.539062 -0.0532832 -0.112843 -0.222497 0.242296
0.742188 0.539062 -0.051895 -0.116623 -0.235282 0.255041
0.75 0.539062 -0.0504279 -0.120572 -0.248668 0.268408
0.757812 0.539062 -0.0488774 -0.124668 -0.262688 0.282424
0.765625 0.539062 -0.0472385 -0.128881 -0.27736 0.297106
0.773438 0.539062 -0.0455063 -0.13317 -0.292683 0.312451
0.78125 0.539062 -0.0436763 -0.137478 -0.308631 0.328434
0.789062 0.539062 -0.0417442 -0.141735 -0.325146 0.344999
0.796875 0.539062 -0.0397071 -0.145853 -0.342129 0.362053
0.804688 0.539062 -0.0375638 -0.149725 -0.359434 0.379459
0.8125 0.539062 -0.0353154 -0.153228 -0.376862 0.397025
0.820312 0.539062 -0.0329661 -0.156222 -0.394148 0.414501
0.828125 0.539062 -0.0305241 -0.158552 -0.410961 0.431572
0.835938 0.539062 -0.0280025 -0.160051 -0.426902 0.447854
0.84375 0.539062 -0.02542 -0.160548 -0.441501 0.462895
0.851562 0.539062 -0.0228016 -0.159875 -0.454229 0.476181
0.859375 0.539062 -0.0201783 -0.157879 -0.464509 0.487142
0.867188 0.539062 -0.0175873 -0.154428 -0.471737 0.495178
0.875 0.539062 -0.015071 -0.14943 -0.475309 0.499675
0.882812 0.539062 -0.0126753 -0.142844 -0.474657 0.500043
0.890625 0.539062 -0.0104474 -0.134689 -0.469289 0.495754
0.898438 0.539062 -0.00843241 -0.125055 -0.458829 0.486381
0.90625 0.539062 -0.00667091 -0.11411 -0.443058 0.471641
0.914062 0.539062 -0.00519494 -0.102092 -0.421943 0.451428
0.921875 0.539062 -0.0040255 -0.0893063 -0.395662 0.425846
0.929688 0.539062 -0.0031705 -0.0761133 -0.364603 0.395213
0.9375 0.539062 -0.00262407 -0.062906 -0.329359 0.360063
0.945312 0.539062 -0.00236707 -0.0500916 -0.290689 0.321116
0.953125 0.539062 -0.00236919 -0.0380681 -0.249479 0.279239
0.960938 0.539062 -0.00259203 -0.027206 -0.206685 0.235394
0.96875 0.539062 -0.00299305 -0.0178313 -0.163274 0.190571
0.976562 0.539062 -0.00352963 -0.0102181 -0.120163 0.145731
0.984375 0.539062 -0.00416282 -0.00458462 -0.0781672 0.101739
0.992188 0.539062 -0.00487952 -0.00109807 -0.0379534 0.0593105
1 0.539062 -0.00263 0 0 0.0189699
0 0.546875 0.00351183 0 0 0.0167051
0.0078125 0.546875 0.00702977 5.05806e-005 0.0322121 0.0167052
0.015625 0.546875 0.00703072 0.000144503 0.0619138 0.0476101
0.0234375 0.546875 0.00700524 0.000229361 0.0891712 0.0760692
0.03125 0.546875 0.00694685 0.000249963 0.114058 0.102147
0.0390625 0.546875 0.00685019 0.000161239 0.136659 0.125918
0.046875 0.546875 0.00670967 -7.09719e-005 0.157074 0.147467
0.0546875 0.546875 0.00651986 -0.000469832 0.175422 0.166899
0.0625 0.546875 0.00627575 -0.00104799 0.191835 0.184335
0.0703125 0.546875 0.00597291 -0.00180853 0.206457 0.199911
0.078125 0.546875 0.00560751 -0.00274629 0.219441 0.213775
0.0859375 0.546875 0.00517639 -0.00384936 0.23094 0.226077
0.09375 0.546875 0.004677 -0.00510067 0.241107 0.236972
0.101562 0.546875 0.00410733 -0.00647958 0.250084 0.246606
0.109375 0.546875 0.00346589 -0.00796331 0.258006 0.25512
0.117188 0.546875 0.0027516 -0.00952824 0.264991 0.262638
0.125 0.546875 0.00196377 -0.011151 0.271141 0.269273
0.132812 0.546875 0.00110205 -0.0128093 0.276545 0.27512
0.140625 0.546875 0.000166405 -0.0144825 0.281273 0.280258
0.148438 0.546875 -0.000842899 -0.016152 0.28538 0.28475
0.15625 0.546875 -0.00192528 -0.0178017 0.288909 0.288644
0.164062 0.546875 -0.00307984 -0.0194177 0.291891 0.291978
0.171875 0.546875 -0.00430535 -0.0209885 0.294346 0.294775
0.179688 0.546875 -0.00560021 -0.0225048 0.296287 0.297054
0.1875 0.546875 -0.00696247 -0.0239593 0.297723 0.298822
0.195312 0.546875 -0.00838975 -0.0253467 0.298656 0.300087
0.203125 0.546875 -0.00987931 -0.026663 0.299088 0.300849
0.210938 0.546875 -0.011428 -0.0279061 0.299019 0.30111
0.21875 0.546875 -0.0130322 -0.0290746 0.298448 0.300869
0.226562 0.546875 -0.014688 -0.0301685 0.297377 0.300126
0.234375 0.546875 -0.016391 -0.0311888 0.295807 0.298882
0.242188 0.546875 -0.0181366 -0.0321371 0.293743 0.297142
0.25 0.546875 -0.0199197 -0.0330157 0.291189 0.29491
0.257812 0.546875 -0.0217351 -0.0338276 0.288154 0.292194
0.265625 0.546875 -0.0235772 -0.0345763 0.284649 0.289003
0.273438 0.546875 -0.0254404 -0.0352656 0.280686 0.28535
0.28125 0.546875 -0.0273188 -0.0358998 0.27628 0.281248
0.289062 0.546875 -0.0292064 -0.0364834 0.271447 0.276716
0.296875 0.546875 -0.0310973 -0.0370212 0.266207 0.271771
0.304688 0.546875 -0.0329856 -0.0375183 0.260579 0.266434
0.3125 0.546875 -0.0348653 -0.0379796 0.254586 0.260727
0.320312 0.546875 -0.0367308 -0.0384103 0.248249 0.254674
0.328125 0.546875 -0.0385764 -0.0388155 0.241593 0.248299
0.335938 0.546875 -0.0403967 -0.0392004 0.234641 0.241627
0.34375 0.546875 -0.0421866 -0.0395699 0.227418 0.234685
0.351562 0.546875 -0.0439412 -0.039929 0.219948 0.227499
0.359375 0.546875 -0.045656 -0.0402823 0.212256 0.220095
0.367188 0.546875 -0.0473266 -0.0406344 0.204365 0.2125
0.375 0.546875 -0.048949 -0.0409895 0.196299 0.204741
0.382812 0.546875 -0.0505198 -0.0413517 0.18808 0.196844
0.390625 0.546875 -0.0520356 -0.0417247 0.179729 0.188833
0.398438 0.546875 -0.0534936 -0.042112 0.171267 0.180735
0.40625 0.546875 -0.054891 -0.0425168 0.162712 0.172575
0.414062 0.546875 -0.0562258 -0.0429423 0.154081 0.164376
0.421875 0.546875 -0.0574959 -0.0433909 0.145391 0.156164
0.429688 0.546875 -0.0586997 -0.0438654 0.136657 0.147963
0.4375 0.546875 -0.059836 -0.044368 0.127891 0.139799
0.445312 0.546875 -0.0609035 -0.0449007 0.119104 0.131697
0.453125 0.546875 -0.0619015 -0.0454655 0.110307 0.123687
0.460938 0.546875 -0.0628295 -0.0460642 0.101508 0.115801
0.46875 0.546875 -0.0636868 -0.0466984 0.0927147 0.108074
0.476562 0.546875 -0.0644735 -0.0473696 0.0839319 0.100549
0.484375 0.546875 -0.0651893 -0.0480793 0.0751643 0.0932796
0.492188 0.546875 -0.0658345 -0.0488288 0.0664153 0.0863299
0.5 0.546875 -0.0664091 -0.0496193 0.0576873 0.0797821
0.507812 0.546875 -0.0669135 -0.0504518 0.0489815 0.0737391
0.515625 0.546875 -0.067348 -0.0513277 0.0402984 0.0683295
0.523438 0.546875 -0.0677133 -0.0522477 0.0316378 0.0637079
0.53125 0.546875 -0.0680099 -0.053213 0.0229988 0.0600494
0.539062 0.546875 -0.0682384 -0.0542248 0.0143799 0.0575304
0.546875 0.546875 -0.0683995 -0.0552844 0.00577902 0.0562979
0.554688 0.546875 -0.0684939 -0.0563929 -0.00280651 0.0564307
0.5625 0.546875 -0.0685225 -0.0575513 -0.0113798 0.0579159
0.570312 0.546875 -0.0684863 -0.0587622 -0.0199447 0.0606542
0.578125 0.546875 -0.0683859 -0.0600275 -0.0285053 0.0644877
0.585938 0.546875 -0.0682223 -0.0613493 -0.037067 0.0692389
0.59375 0.546875 -0.0679965 -0.0627304 -0.0456355 0.0747401
0.601562 0.546875 -0.0677093 -0.064174 -0.0542178 0.0808485
0.609375 0.546875 -0.0673617 -0.0656841 -0.062822 0.08745
0.617188 0.546875 -0.0669545 -0.0672649 -0.0714574 0.0944578
0.625 0.546875 -0.0664887 -0.0689217 -0.0801353 0.101808
0.632812 0.546875 -0.065965 -0.0706603 -0.0888685 0.109456
0.640625 0.546875 -0.0653843 -0.0724872 -0.0976723 0.117371
0.648438 0.546875 -0.064747 -0.0744101 -0.106565 0.125538
0.65625 0.546875 -0.0640537 -0.076437 -0.115566 0.133948
0.664062 0.546875 -0.0633047 -0.0785769 -0.1247 0.142604
0.671875 0.546875 -0.0625001 -0.0808396 -0.133995 0.151516
0.679688 0.546875 -0.0616396 -0.0832357 -0.143481 0.160701
0.6875 0.546875 -0.0607228 -0.0857744 -0.153196 0.17018
0.695312 0.546875 -0.0597492 -0.0884677 -0.163177 0.179986
0.703125 0.546875 -0.0587175 -0.0913263 -0.173469 0.190152
0.710938 0.546875 -0.0576261 -0.0943602 -0.184119 0.200719
0.71875 0.546875 -0.0564727 -0.0975767 -0.195177 0.211729
0.726562 0.546875 -0.0552551 -0.100982 -0.206697 0.22323
0.734375 0.546875 -0.0539699 -0.104578 -0.218732 0.235271
0.742188 0.546875 -0.0526136 -0.108364 -0.231335 0.247897
0.75 0.546875 -0.0511822 -0.112332 -0.244553 0.261155
0.757812 0.546875 -0.0496709 -0.116466 -0.258427 0.275082
0.765625 0.546875 -0.0480749 -0.120741 -0.272987 0.289705
0.773438 0.546875 -0.0463892 -0.125122 -0.288243 0.305035
0.78125 0.546875 -0.0446086 -0.129558 -0.304185 0.321061
0.789062 0.546875 -0.0427285 -0.133986 -0.32077 0.337745
0.796875 0.546875 -0.0407451 -0.138323 -0.337918 0.355011
0.804688 0.546875 -0.0386563 -0.142469 -0.355501 0.372742
0.8125 0.546875 -0.0364616 -0.146307 -0.373337 0.390765
0.820312 0.546875 -0.0341637 -0.149699 -0.391178 0.40885
0.828125 0.546875 -0.0317691 -0.152492 -0.40871 0.426696
0.835938 0.546875 -0.0292886 -0.154517 -0.425539 0.443931
0.84375 0.546875 -0.0267387 -0.155599 -0.441201 0.46011
0.851562 0.546875 -0.0241423 -0.155563 -0.45516 0.474714
0.859375 0.546875 -0.0215287 -0.15424 -0.466822 0.487164
0.867188 0.546875 -0.0189335 -0.151485 -0.475552 0.49683
0.875 0.546875 -0.0163983 -0.147184 -0.480705 0.503063
0.882812 0.546875 -0.0139693 -0.141273 -0.481657 0.505219
0.890625 0.546875 -0.0116945 -0.13375 -0.477848 0.502704
0.898438 0.546875 -0.00962164 -0.124681 -0.468829 0.495018
0.90625 0.546875 -0.00779418 -0.114213 -0.454303 0.481795
0.914062 0.546875 -0.00624811 -0.10257 -0.434166 0.462853
0.921875 0.546875 -0.00500864 -0.090051 -0.408529 0.438221
0.929688 0.546875 -0.00408785 -0.0770134 -0.377737 0.40816
0.9375 0.546875 -0.00348347 -0.063858 -0.342352 0.373163
0.945312 0.546875 -0.00317911 -0.0510059 -0.303128 0.333934
0.953125 0.546875 -0.00314608 -0.0388747 -0.26097 0.291347
0.960938 0.546875 -0.00334647 -0.0278577 -0.216867 0.246391
0.96875 0.546875 -0.00373715 -0.0183059 -0.171834 0.200103
0.976562 0.546875 -0.00427417 -0.0105175 -0.126845 0.153498
0.984375 0.546875 -0.00491687 -0.00473373 -0.0827684 0.107499
0.992188 0.546875 -0.00564995 -0.00114232 -0.0403168 0.0628788
1 0.546875 -0.00302 0 0 0.0202004
0 0.554688 0.00310754 0 0 0.0166216
0.0078125 0.554688 0.00622622 8.41322e-005 0.032103 0.0166219
0.015625 0.554688 0.00623787 0.000242965 0.061765 0.0474345
0.0234375 0.554688 0.00622313 0.000427854 0.0890448 0.0758701
0.03125 0.554688 0.00617435 0.000579086 0.114007 0.101985
0.0390625 0.554688 0.00608631 0.000647114 0.136726 0.125842
0.046875 0.554688 0.00595356 0.000593384 0.15729 0.147516
0.0546875 0.554688 0.00577081 0.000390529 0.175808 0.1671
0.0625 0.554688 0.00553315 2.19723e-005 0.1924 0.184703
0.0703125 0.554688 0.00523625 -0.000518944 0.207203 0.200452
0.078125 0.554688 0.00487636 -0.00123019 0.220361 0.214485
0.0859375 0.554688 0.0044504 -0.00210252 0.232022 0.226945
0.09375 0.554688 0.00395589 -0.00312104 0.242332 0.237981
0.101562 0.554688 0.0033909 -0.00426682 0.251433 0.247735
0.109375 0.554688 0.002754 -0.00551835 0.259455 0.256344
0.117188 0.554688 0.00204419 -0.00685292 0.266517 0.263933
0.125 0.554688 0.00126083 -0.00824772 0.272723 0.270614
0.132812 0.554688 0.000403645 -0.0096808 0.27816 0.276483
0.140625 0.554688 -0.000527344 -0.0111317 0.282902 0.28162
0.148438 0.554688 -0.00153181 -0.0125819 0.287006 0.286091
0.15625 0.554688 -0.00260913 -0.0140151 0.290517 0.289947
0.164062 0.554688 -0.00375837 -0.0154175 0.293468 0.293226
0.171875 0.554688 -0.00497826 -0.0167776 0.295881 0.295957
0.179688 0.554688 -0.00626719 -0.018086 0.297773 0.298158
0.1875 0.554688 -0.00762318 -0.0193357 0.299152 0.299842
0.195312 0.554688 -0.00904388 -0.0205211 0.300024 0.301014
0.203125 0.554688 -0.0105265 -0.0216389 0.300392 0.30168
0.210938 0.554688 -0.012068 -0.0226868 0.300256 0.301841
0.21875 0.554688 -0.0136647 -0.0236639 0.299618 0.301499
0.226562 0.554688 -0.0153127 -0.0245706 0.298479 0.300653
0.234375 0.554688 -0.0170077 -0.0254081 0.296842 0.299308
0.242188 0.554688 -0.0187451 -0.0261784 0.294713 0.297467
0.25 0.554688 -0.0205199 -0.0268842 0.292096 0.295135
0.257812 0.554688 -0.0223269 -0.0275288 0.289002 0.292321
0.265625 0.554688 -0.0241606 -0.028116 0.28544 0.289036
0.273438 0.554688 -0.0260152 -0.0286501 0.281424 0.28529
0.28125 0.554688 -0.0278852 -0.0291355 0.276969 0.2811
0.289062 0.554688 -0.0297644 -0.0295771 0.272091 0.276481
0.296875 0.554688 -0.0316471 -0.0299797 0.26681 0.271453
0.304688 0.554688 -0.0335273 -0.0303487 0.261147 0.266036
0.3125 0.554688 -0.0353992 -0.0306891 0.255122 0.260252
0.320312 0.554688 -0.037257 -0.0310061 0.248758 0.254123
0.328125 0.554688 -0.0390953 -0.0313049 0.24208 0.247676
0.335938 0.554688 -0.0409086 -0.0315907 0.235111 0.240933
0.34375 0.554688 -0.0426918 -0.0318683 0.227875 0.233921
0.351562 0.554688 -0.0444401 -0.0321425 0.220397 0.226666
0.359375 0.554688 -0.0461489 -0.0324179 0.212701 0.219193
0.367188 0.554688 -0.0478139 -0.0326988 0.20481 0.211529
0.375 0.554688 -0.0494312 -0.0329893 0.196748 0.203697
0.382812 0.554688 -0.0509972 -0.0332933 0.188537 0.195725
0.390625 0.554688 -0.0525086 -0.0336143 0.180197 0.187635
0.398438 0.554688 -0.0539625 -0.0339554 0.17175 0.179452
0.40625 0.554688 -0.0553563 -0.0343196 0.163212 0.171199
0.414062 0.554688 -0.0566878 -0.0347097 0.154602 0.162899
0.421875 0.554688 -0.0579549 -0.035128 0.145935 0.154573
0.429688 0.554688 -0.0591561 -0.0355768 0.137226 0.146245
0.4375 0.554688 -0.06029 -0.0360582 0.128488 0.137937
0.445312 0.554688 -0.0613554 -0.0365738 0.119731 0.129671
0.453125 0.554688 -0.0623516 -0.0371254 0.110965 0.121473
0.460938 0.554688 -0.0632779 -0.0377145 0.1022 0.113368
0.46875 0.554688 -0.0641338 -0.0383425 0.0934407 0.105388
0.476562 0.554688 -0.0649192 -0.0390106 0.084694 0.0975692
0.484375 0.554688 -0.0656339 -0.0397201 0.0759639 0.0899558
0.492188 0.554688 -0.066278 -0.040472 0.0672537 0.082605
0.5 0.554688 -0.0668516 -0.0412674 0.0585655 0.0755909
0.507812 0.554688 -0.0673551 -0.0421072 0.0499006 0.0690115
0.515625 0.554688 -0.0677888 -0.0429923 0.0412596 0.0629965
0.523438 0.554688 -0.0681533 -0.0439236 0.0326422 0.0577144
0.53125 0.554688 -0.068449 -0.0449018 0.0240475 0.0533745
0.539062 0.554688 -0.0686767 -0.045928 0.0154742 0.0502125
0.546875 0.554688 -0.068837 -0.0470034 0.00692025 0.0484513
0.554688 0.554688 -0.0689306 -0.0481287 -0.00161684 0.0482374
0.5625 0.554688 -0.0689584 -0.0493048 -0.01014 0.0495855
0.570312 0.554688 -0.0689215 -0.050534 -0.0186527 0.0523737
0.578125 0.554688 -0.0688204 -0.0518181 -0.0271589 0.0563894
0.585938 0.554688 -0.0686563 -0.0531587 -0.0356634 0.0613952
0.59375 0.554688 -0.06843 -0.0545585 -0.0441717 0.0671765
0.601562 0.554688 -0.0681426 -0.0560204 -0.0526901 0.0735597
0.609375 0.554688 -0.067795 -0.0575478 -0.0612262 0.0804136
0.617188 0.554688 -0.0673883 -0.0591448 -0.0697888 0.0876434
0.625 0.554688 -0.0669234 -0.0608162 -0.0783882 0.0951824
0.632812 0.554688 -0.0664012 -0.0625674 -0.0870368 0.102985
0.640625 0.554688 -0.0658225 -0.0644048 -0.095749 0.111024
0.648438 0.554688 -0.0651882 -0.0663354 -0.104542 0.119282
0.65625 0.554688 -0.0644989 -0.0683672 -0.113435 0.127755
0.664062 0.554688 -0.063755 -0.0705089 -0.122451 0.136446
0.671875 0.554688 -0.0629569 -0.07277 -0.131618 0.145367
0.679688 0.554688 -0.0621045 -0.0751613 -0.140967 0.154535
0.6875 0.554688 -0.0611975 -0.0776921 -0.150531 0.163976
0.695312 0.554688 -0.0602358 -0.0803746 -0.160352 0.17372
0.703125 0.554688 -0.0592184 -0.0832203 -0.170473 0.183805
0.710938 0.554688 -0.0581437 -0.0862403 -0.180942 0.194272
0.71875 0.554688 -0.0570099 -0.0894432 -0.191811 0.205167
0.726562 0.554688 -0.0558148 -0.0928368 -0.203137 0.216541
0.734375 0.554688 -0.0545555 -0.0964268 -0.214976 0.228446
0.742188 0.554688 -0.0532286 -0.100213 -0.227385 0.240936
0.75 0.554688 -0.0518302 -0.104193 -0.240419 0.254063
0.757812 0.554688 -0.0503558 -0.108355 -0.254128 0.267873
0.765625 0.554688 -0.0488004 -0.112679 -0.26855 0.282403
0.773438 0.554688 -0.047159 -0.117135 -0.283708 0.297677
0.78125 0.554688 -0.0454262 -0.121679 -0.299606 0.3137
0.789062 0.554688 -0.0435968 -0.126253 -0.316217 0.330449
0.796875 0.554688 -0.0416666 -0.130782 -0.333478 0.347867
0.804688 0.554688 -0.0396322 -0.135173 -0.351282 0.365856
0.8125 0.554688 -0.0374923 -0.139314 -0.369464 0.384263
0.820312 0.554688 -0.0352479 -0.14307 -0.387796 0.402878
0.828125 0.554688 -0.0329036 -0.146293 -0.40598 0.42142
0.835938 0.554688 -0.0304684 -0.148813 -0.423635 0.43953
0.84375 0.554688 -0.0279566 -0.150452 -0.440302 0.456772
