0.46875 0.375 -0.00272197 -0.189364 0.0364009 0.193541
0.476562 0.375 -0.00267115 -0.191531 0.0314903 0.194718
0.484375 0.375 -0.00259951 -0.193567 0.0264531 0.195885
0.492188 0.375 -0.00250643 -0.195466 0.0212947 0.197042
0.5 0.375 -0.00239133 -0.19722 0.0160214 0.19819
0.507812 0.375 -0.00225373 -0.198824 0.0106398 0.199329
0.515625 0.375 -0.00209324 -0.200272 0.00515748 0.200459
0.523438 0.375 -0.00190959 -0.201556 -0.000417558 0.201579
0.53125 0.375 -0.00170258 -0.202669 -0.00607647 0.202687
0.539062 0.375 -0.00147217 -0.203606 -0.0118097 0.203781
0.546875 0.375 -0.00121842 -0.20436 -0.0176069 0.204859
0.554688 0.375 -0.000941536 -0.204922 -0.023457 0.205917
0.5625 0.375 -0.000641872 -0.205288 -0.029348 0.206951
0.570312 0.375 -0.000319928 -0.205449 -0.0352673 0.207957
0.578125 0.375 2.36564e-005 -0.2054 -0.0412013 0.208928
0.585938 0.375 0.000388044 -0.205133 -0.0471356 0.209858
0.59375 0.375 0.000772245 -0.204642 -0.053055 0.210739
0.601562 0.375 0.0011751 -0.203922 -0.0589434 0.211564
0.609375 0.375 0.00159528 -0.202967 -0.0647841 0.212323
0.617188 0.375 0.00203127 -0.20177 -0.0705595 0.213007
0.625 0.375 0.00248139 -0.200329 -0.0762511 0.213605
0.632812 0.375 0.00294379 -0.198637 -0.0818399 0.214106
0.640625 0.375 0.00341644 -0.196692 -0.0873062 0.214497
0.648438 0.375 0.00389715 -0.194491 -0.0926296 0.214767
0.65625 0.375 0.00438358 -0.192031 -0.0977894 0.214902
0.664062 0.375 0.00487326 -0.189311 -0.102764 0.214888
0.671875 0.375 0.00536357 -0.18633 -0.107533 0.214711
0.679688 0.375 0.00585181 -0.18309 -0.112073 0.214358
0.6875 0.375 0.00633514 -0.179592 -0.116363 0.213814
0.695312 0.375 0.00681062 -0.175839 -0.120382 0.213064
0.703125 0.375 0.0072755 -0.171836 -0.124107 0.212095
0.710938 0.375 0.00772665 -0.167587 -0.127518 0.210893
0.71875 0.375 0.00816098 -0.163102 -0.130593 0.209444
0.726562 0.375 0.00857567 -0.158387 -0.133314 0.207735
0.734375 0.375 0.00896782 -0.153453 -0.135661 0.205755
0.742188 0.375 0.0093346 -0.148312 -0.137617 0.203492
0.75 0.375 0.0096733 -0.142978 -0.139165 0.200937
0.757812 0.375 0.0099814 -0.137465 -0.140291 0.198082
0.765625 0.375 0.0102566 -0.131789 -0.140981 0.194918
0.773438 0.375 0.0104966 -0.125969 -0.141226 0.191441
0.78125 0.375 0.0106998 -0.120024 -0.141015 0.187648
0.789062 0.375 0.0108643 -0.113975 -0.140343 0.183535
0.796875 0.375 0.0109883 -0.107844 -0.139205 0.179104
0.804688 0.375 0.0110711 -0.101656 -0.137602 0.174358
0.8125 0.375 0.0111121 -0.0954334 -0.135533 0.1693
0.820312 0.375 0.0111107 -0.0892028 -0.133005 0.163939
0.828125 0.375 0.011067 -0.0829902 -0.130024 0.158283
0.835938 0.375 0.0109812 -0.0768222 -0.126602 0.152344
0.84375 0.375 0.0108539 -0.0707259 -0.122752 0.146136
0.851562 0.375 0.0106864 -0.0647283 -0.118491 0.139676
0.859375 0.375 0.0104795 -0.0588565 -0.113839 0.132981
0.867188 0.375 0.0102345 -0.0531376 -0.108819 0.126074
0.875 0.375 0.00995342 -0.047598 -0.103456 0.118977
0.882812 0.375 0.00963849 -0.0422637 -0.0977798 0.111714
0.890625 0.375 0.00929236 -0.037159 -0.0918202 0.104312
0.898438 0.375 0.00891739 -0.0323074 -0.0856107 0.096798
0.90625 0.375 0.00851649 -0.0277311 -0.0791867 0.089202
0.914062 0.375 0.00809277 -0.0234502 -0.0725854 0.0815536
0.921875 0.375 0.00764902 -0.0194833 -0.0658455 0.0738839
0.929688 0.375 0.00718615 -0.0158472 -0.0590073 0.0662244
0.9375 0.375 0.00670758 -0.0125598 -0.0521119 0.0586077
0.945312 0.375 0.00621787 -0.00963332 -0.0452015 0.0510655
0.953125 0.375 0.00571898 -0.00707886 -0.0383186 0.0436294
0.960938 0.375 0.00521341 -0.00490568 -0.0315063 0.0363309
0.96875 0.375 0.00470375 -0.00312096 -0.0248074 0.0292006
0.976562 0.375 0.00419188 -0.00172961 -0.0182648 0.0222681
0.984375 0.375 0.00368262 -0.000735258 -0.0119211 0.0155618
0.992188 0.375 0.00313091 -0.000134423 -0.00581828 0.00910859
1 0.375 0.00141606 0 0 0.00293283
0 0.382812 0.00350337 0 0 0.00469494
0.0078125 0.382812 0.0069158 -0.000427984 0.00900114 0.0047144
0.015625 0.382812 0.00662081 -0.000998308 0.0175877 0.0136984
0.0234375 0.382812 0.00622653 -0.00188787 0.0257565 0.0222799
0.03125 0.382812 0.00585912 -0.00307513 0.0335091 0.030465
0.0390625 0.382812 0.00551701 -0.00453939 0.0408488 0.0382638
0.046875 0.382812 0.00519846 -0.00626086 0.0477808 0.0456883
0.0546875 0.382812 0.00490165 -0.00822063 0.0543117 0.0527511
0.0625 0.382812 0.00462471 -0.0104007 0.0604493 0.0594661
0.0703125 0.382812 0.00436573 -0.0127839 0.0662022 0.0658475
0.078125 0.382812 0.00412284 -0.015354 0.0715803 0.0719099
0.0859375 0.382812 0.00389418 -0.0180955 0.0765937 0.0776685
0.09375 0.382812 0.00367797 -0.0209939 0.0812533 0.0831382
0.101562 0.382812 0.0034725 -0.0240355 0.08557 0.0883342
0.109375 0.382812 0.00327613 -0.0272073 0.0895552 0.0932715
0.117188 0.382812 0.00308735 -0.030497 0.0932203 0.0979648
0.125 0.382812 0.00290472 -0.0338933 0.0965764 0.102429
0.132812 0.382812 0.00272692 -0.0373853 0.0996349 0.106677
0.140625 0.382812 0.00255276 -0.0409629 0.102407 0.110723
0.148438 0.382812 0.00238114 -0.0446168 0.104902 0.114581
0.15625 0.382812 0.00221106 -0.048338 0.107132 0.118262
0.164062 0.382812 0.00204167 -0.0521183 0.109106 0.121777
0.171875 0.382812 0.00187219 -0.0559499 0.110833 0.12514
0.179688 0.382812 0.00170198 -0.0598256 0.112322 0.128359
0.1875 0.382812 0.00153048 -0.0637387 0.113582 0.131444
0.195312 0.382812 0.00135723 -0.0676826 0.114621 0.134405
0.203125 0.382812 0.00118189 -0.0716516 0.115444 0.13725
0.210938 0.382812 0.00100419 -0.07564 0.11606 0.139986
0.21875 0.382812 0.000823965 -0.0796425 0.116474 0.142621
0.226562 0.382812 0.000641126 -0.0836542 0.116692 0.14516
0.234375 0.382812 0.000455675 -0.0876703 0.116719 0.147611
0.242188 0.382812 0.000267691 -0.0916865 0.116558 0.149978
0.25 0.382812 7.73285e-005 -0.0956985 0.116214 0.152266
0.257812 0.382812 -0.000115183 -0.0997023 0.115691 0.154479
0.265625 0.382812 -0.000309545 -0.103694 0.114991 0.156621
0.273438 0.382812 -0.000505392 -0.10767 0.114117 0.158696
0.28125 0.382812 -0.000702295 -0.111626 0.11307 0.160708
0.289062 0.382812 -0.000899763 -0.115559 0.111854 0.162658
0.296875 0.382812 -0.00109725 -0.119466 0.110468 0.16455
0.304688 0.382812 -0.00129414 -0.123342 0.108915 0.166386
0.3125 0.382812 -0.00148979 -0.127186 0.107195 0.168169
0.320312 0.382812 -0.00168349 -0.130992 0.105309 0.169901
0.328125 0.382812 -0.00187448 -0.134759 0.103258 0.171584
0.335938 0.382812 -0.00206198 -0.138482 0.101041 0.173221
0.34375 0.382812 -0.00224513 -0.142158 0.0986604 0.174812
0.351562 0.382812 -0.00242306 -0.145784 0.096115 0.176362
0.359375 0.382812 -0.00259487 -0.149356 0.0934055 0.17787
0.367188 0.382812 -0.00275961 -0.15287 0.0905322 0.179341
0.375 0.382812 -0.00291631 -0.156323 0.0874955 0.180776
0.382812 0.382812 -0.00306398 -0.159711 0.0842958 0.182178
0.390625 0.382812 -0.00320161 -0.16303 0.0809338 0.183548
0.398438 0.382812 -0.00332818 -0.166275 0.0774101 0.184889
0.40625 0.382812 -0.00344265 -0.169444 0.0737257 0.186205
0.414062 0.382812 -0.00354398 -0.172531 0.0698819 0.187496
0.421875 0.382812 -0.00363113 -0.175531 0.0658801 0.188766
0.429688 0.382812 -0.00370308 -0.178441 0.061722 0.190018
0.4375 0.382812 -0.00375879 -0.181255 0.0574096 0.191254
0.445312 0.382812 -0.00379728 -0.183968 0.0529456 0.192476
0.453125 0.382812 -0.00381757 -0.186575 0.0483327 0.193686
0.460938 0.382812 -0.00381871 -0.189071 0.0435741 0.194888
0.46875 0.382812 -0.0037998 -0.19145 0.0386738 0.196082
0.476562 0.382812 -0.00376 -0.193705 0.0336359 0.197271
0.484375 0.382812 -0.00369852 -0.195832 0.0284652 0.198457
0.492188 0.382812 -0.00361461 -0.197824 0.0231671 0.199641
0.5 0.382812 -0.00350763 -0.199675 0.0177476 0.200822
0.507812 0.382812 -0.00337701 -0.201378 0.0122133 0.202003
0.515625 0.382812 -0.00322226 -0.202926 0.00657149 0.203183
0.523438 0.382812 -0.00304302 -0.204313 0.00083016 0.204361
0.53125 0.382812 -0.00283902 -0.205532 -0.00500197 0.205537
0.539062 0.382812 -0.00261011 -0.206575 -0.0109154 0.206707
0.546875 0.382812 -0.00235628 -0.207436 -0.0168999 0.20787
0.554688 0.382812 -0.00207766 -0.208107 -0.0229442 0.209023
0.5625 0.382812 -0.00177451 -0.208581 -0.0290366 0.21016
0.570312 0.382812 -0.00144728 -0.208851 -0.0351642 0.211278
0.578125 0.382812 -0.00109653 -0.20891 -0.0413132 0.212371
0.585938 0.382812 -0.000723054 -0.208751 -0.0474693 0.21343
0.59375 0.382812 -0.000327791 -0.208367 -0.0536169 0.21445
0.601562 0.382812 8.81391e-005 -0.207752 -0.0597398 0.215422
0.609375 0.382812 0.000523418 -0.206899 -0.0658207 0.216335
0.617188 0.382812 0.000976559 -0.205802 -0.0718416 0.21718
0.625 0.382812 0.00144587 -0.204456 -0.0777837 0.217946
0.632812 0.382812 0.00192949 -0.202855 -0.0836273 0.21862
0.640625 0.382812 0.00242534 -0.200996 -0.089352 0.21919
0.648438 0.382812 0.0029312 -0.198875 -0.0949368 0.219642
0.65625 0.382812 0.00344465 -0.196488 -0.10036 0.219962
0.664062 0.382812 0.00396313 -0.193834 -0.1056 0.220135
0.671875 0.382812 0.00448393 -0.190912 -0.110633 0.220146
0.679688 0.382812 0.0050042 -0.187721 -0.115437 0.219981
0.6875 0.382812 0.00552097 -0.184263 -0.119989 0.219622
0.695312 0.382812 0.00603113 -0.180539 -0.124265 0.219055
0.703125 0.382812 0.00653176 -0.176554 -0.128244 0.218263
0.710938 0.382812 0.00701952 -0.172313 -0.131902 0.217232
0.71875 0.382812 0.00749111 -0.167822 -0.135217 0.215947
0.726562 0.382812 0.00794347 -0.163089 -0.138168 0.214393
0.734375 0.382812 0.00837345 -0.158125 -0.140734 0.212557
0.742188 0.382812 0.00877799 -0.152939 -0.142897 0.210425
0.75 0.382812 0.0091541 -0.147547 -0.144638 0.207988
0.757812 0.382812 0.00949899 -0.141962 -0.14594 0.205235
0.765625 0.382812 0.00981008 -0.1362 -0.14679 0.202156
0.773438 0.382812 0.0100849 -0.130281 -0.147175 0.198746
0.78125 0.382812 0.0103215 -0.124223 -0.147084 0.195
0.789062 0.382812 0.0105176 -0.118048 -0.14651 0.190913
0.796875 0.382812 0.0106715 -0.111778 -0.145448 0.186487
0.804688 0.382812 0.010782 -0.105439 -0.143895 0.181722
0.8125 0.382812 0.0108483 -0.0990552 -0.141851 0.176623
0.820312 0.382812 0.0108698 -0.0926529 -0.139322 0.171195
0.828125 0.382812 0.0108463 -0.0862596 -0.136313 0.165447
0.835938 0.382812 0.0107779 -0.079903 -0.132835 0.159392
0.84375 0.382812 0.0106652 -0.0736117 -0.128901 0.153043
0.851562 0.382812 0.0105093 -0.067414 -0.124529 0.146416
0.859375 0.382812 0.0103109 -0.0613384 -0.119738 0.13953
0.867188 0.382812 0.0100716 -0.0554139 -0.114551 0.132408
0.875 0.382812 0.00979318 -0.0496683 -0.108995 0.125072
0.882812 0.382812 0.009478 -0.0441293 -0.103099 0.117547
0.890625 0.382812 0.00912881 -0.0388229 -0.0968958 0.109862
0.898438 0.382812 0.00874809 -0.0337744 -0.0904185 0.102045
0.90625 0.382812 0.00833887 -0.0290074 -0.0837046 0.0941275
0.914062 0.382812 0.00790445 -0.0245438 -0.0767928 0.0861399
0.921875 0.382812 0.00744776 -0.0204037 -0.0697236 0.0781153
0.929688 0.382812 0.00696983 -0.0166053 -0.0625392 0.0700869
0.9375 0.382812 0.00647428 -0.0131683 -0.0552828 0.0620892
0.945312 0.382812 0.0059659 -0.0101058 -0.0479984 0.0541555
0.953125 0.382812 0.00544682 -0.00743036 -0.0407309 0.0463194
0.960938 0.382812 0.00491972 -0.00515231 -0.0335253 0.038614
0.96875 0.382812 0.00438735 -0.00327982 -0.0264268 0.0310718
0.976562 0.382812 0.00385173 -0.00181871 -0.0194805 0.0237241
0.984375 0.382812 0.00331799 -0.000773432 -0.0127309 0.0166009
0.992188 0.382812 0.0027378 -0.000140936 -0.00622214 0.00973072
1 0.382812 0.00121145 0 0 0.00313929
0 0.390625 0.00323444 0 0 0.00487843
0.0078125 0.390625 0.00637379 -0.000423945 0.00935574 0.00489681
0.015625 0.390625 0.00607355 -0.00099671 0.0182741 0.0142243
0.0234375 0.390625 0.00567709 -0.00189042 0.0267527 0.023126
0.03125 0.390625 0.00530757 -0.00308345 0.034794 0.0316087
0.0390625 0.390625 0.00496336 -0.00455501 0.0424021 0.0396834
0.046875 0.390625 0.00464272 -0.00628524 0.0495831 0.0473628
0.0546875 0.390625 0.00434379 -0.00825514 0.0563445 0.0546604
0.0625 0.390625 0.00406463 -0.0104466 0.0626949 0.0615908
0.0703125 0.390625 0.00380333 -0.0128424 0.068644 0.068169
0.078125 0.390625 0.00355795 -0.0154261 0.0742024 0.0744105
0.0859375 0.390625 0.00332662 -0.0181824 0.0793812 0.0803312
0.09375 0.390625 0.00310751 -0.0210964 0.0841919 0.085947
0.101562 0.390625 0.00289888 -0.0241544 0.0886464 0.0912739
0.109375 0.390625 0.00269906 -0.0273434 0.0927568 0.0963276
0.117188 0.390625 0.00250651 -0.030651 0.0965352 0.101124
0.125 0.390625 0.00231975 -0.0340658 0.0999937 0.105677
0.132812 0.390625 0.00213747 -0.0375768 0.103144 0.110003
0.140625 0.390625 0.00195841 -0.041174 0.105998 0.114116
0.148438 0.390625 0.00178148 -0.0448478 0.108566 0.118029
0.15625 0.390625 0.00160567 -0.0485894 0.110861 0.121755
0.164062 0.390625 0.0014301 -0.0523904 0.112891 0.125307
0.171875 0.390625 0.00125398 -0.0562431 0.114667 0.128697
0.179688 0.390625 0.00107666 -0.0601402 0.116198 0.131935
0.1875 0.390625 0.000897569 -0.064075 0.117493 0.135032
0.195312 0.390625 0.000716257 -0.068041 0.118561 0.137998
0.203125 0.390625 0.000532364 -0.0720323 0.119408 0.14084
0.210938 0.390625 0.000345626 -0.0760435 0.120042 0.143569
0.21875 0.390625 0.000155873 -0.0800691 0.12047 0.14619
0.226562 0.390625 -3.69764e-005 -0.0841044 0.120696 0.148711
0.234375 0.390625 -0.00023292 -0.0881446 0.120726 0.151139
0.242188 0.390625 -0.000431873 -0.0921854 0.120565 0.153478
0.25 0.390625 -0.000633674 -0.0962227 0.120216 0.155734
0.257812 0.390625 -0.000838086 -0.100252 0.119684 0.157913
0.265625 0.390625 -0.0010448 -0.104271 0.118972 0.160017
0.273438 0.390625 -0.00125344 -0.108274 0.118082 0.162051
0.28125 0.390625 -0.00146355 -0.112259 0.117016 0.16402
0.289062 0.390625 -0.00167465 -0.116222 0.115776 0.165924
0.296875 0.390625 -0.00188615 -0.120159 0.114364 0.167769
0.304688 0.390625 -0.00209743 -0.124068 0.112781 0.169557
0.3125 0.390625 -0.00230783 -0.127945 0.111028 0.17129
0.320312 0.390625 -0.0025166 -0.131786 0.109105 0.172972
0.328125 0.390625 -0.00272296 -0.135589 0.107014 0.174603
0.335938 0.390625 -0.0029261 -0.139351 0.104754 0.176188
0.34375 0.390625 -0.00312513 -0.143067 0.102326 0.177729
0.351562 0.390625 -0.00331916 -0.146736 0.0997308 0.179227
0.359375 0.390625 -0.00350723 -0.150352 0.0969675 0.180686
0.367188 0.390625 -0.00368836 -0.153913 0.0940367 0.182108
0.375 0.390625 -0.00386154 -0.157415 0.0909388 0.183495
0.382812 0.390625 -0.00402573 -0.160855 0.087674 0.184851
0.390625 0.390625 -0.00417988 -0.164228 0.0842429 0.186177
0.398438 0.390625 -0.00432289 -0.16753 0.0806459 0.187477
0.40625 0.390625 -0.00445369 -0.170758 0.076884 0.188754
0.414062 0.390625 -0.00457117 -0.173907 0.0729581 0.190011
0.421875 0.390625 -0.00467423 -0.176973 0.0688696 0.19125
0.429688 0.390625 -0.00476177 -0.179952 0.06462 0.192474
0.4375 0.390625 -0.0048327 -0.182837 0.0602112 0.193687
0.445312 0.390625 -0.00488595 -0.185625 0.0556455 0.194892
0.453125 0.390625 -0.00492045 -0.18831 0.0509255 0.19609
0.460938 0.390625 -0.0049352 -0.190886 0.0460543 0.197285
0.46875 0.390625 -0.0049292 -0.193349 0.0410355 0.198479
0.476562 0.390625 -0.00490152 -0.195692 0.0358732 0.199675
0.484375 0.390625 -0.00485127 -0.197909 0.0305719 0.200875
0.492188 0.390625 -0.00477763 -0.199994 0.0251369 0.202079
0.5 0.390625 -0.00467985 -0.201941 0.0195739 0.20329
0.507812 0.390625 -0.00455728 -0.203742 0.0138893 0.204509
0.515625 0.390625 -0.00440932 -0.205392 0.00809037 0.205735
0.523438 0.390625 -0.00423552 -0.206883 0.00218485 0.206968
0.53125 0.390625 -0.00403551 -0.208207 -0.00381864 0.208207
0.539062 0.390625 -0.00380905 -0.209359 -0.00991071 0.209452
0.546875 0.390625 -0.00355605 -0.210329 -0.0160811 0.210698
0.554688 0.390625 -0.00327652 -0.211111 -0.0223189 0.211944
0.5625 0.390625 -0.00297068 -0.211698 -0.0286121 0.213184
0.570312 0.390625 -0.00263886 -0.212081 -0.0349478 0.214415
0.578125 0.390625 -0.00228158 -0.212253 -0.0413123 0.21563
0.585938 0.390625 -0.00189955 -0.212207 -0.047691 0.216821
0.59375 0.390625 -0.00149365 -0.211935 -0.0540683 0.217983
0.601562 0.390625 -0.00106497 -0.21143 -0.0604275 0.219104
0.609375 0.390625 -0.000614782 -0.210685 -0.0667511 0.220176
0.617188 0.390625 -0.000144561 -0.209695 -0.0730209 0.221188
0.625 0.390625 0.000344012 -0.208451 -0.0792173 0.222128
0.632812 0.390625 0.000849061 -0.20695 -0.0853203 0.222982
0.640625 0.390625 0.0013685 -0.205185 -0.0913088 0.223739
0.648438 0.390625 0.00190004 -0.203153 -0.0971611 0.224382
0.65625 0.390625 0.00244122 -0.200849 -0.102855 0.224897
0.664062 0.390625 0.00298938 -0.198271 -0.108366 0.225269
0.671875 0.390625 0.00354171 -0.195416 -0.113673 0.22548
0.679688 0.390625 0.00409526 -0.192285 -0.11875 0.225514
0.6875 0.390625 0.00464688 -0.188877 -0.123573 0.225355
0.695312 0.390625 0.00519333 -0.185193 -0.128119 0.224984
0.703125 0.390625 0.00573148 -0.181237 -0.132362 0.224385
0.710938 0.390625 0.00625779 -0.177013 -0.136279 0.223541
0.71875 0.390625 0.00676874 -0.172527 -0.139846 0.222436
0.726562 0.390625 0.00726103 -0.167787 -0.14304 0.221053
0.734375 0.390625 0.00773126 -0.162801 -0.145839 0.219377
0.742188 0.390625 0.00817608 -0.157581 -0.148223 0.217394
0.75 0.390625 0.00859224 -0.152139 -0.15017 0.215091
0.757812 0.390625 0.00897667 -0.146491 -0.151664 0.212457
0.765625 0.390625 0.00932648 -0.140652 -0.152687 0.20948
0.773438 0.390625 0.00963892 -0.13464 -0.153227 0.206153
0.78125 0.390625 0.00991177 -0.128476 -0.15327 0.20247
0.789062 0.390625 0.0101426 -0.12218 -0.152807 0.198425
0.796875 0.390625 0.0103291 -0.115777 -0.151832 0.194018
0.804688 0.390625 0.0104701 -0.109292 -0.150342 0.189248
0.8125 0.390625 0.0105646 -0.102749 -0.148335 0.184118
0.820312 0.390625 0.0106116 -0.0961778 -0.145814 0.178635
0.828125 0.390625 0.0106109 -0.0896051 -0.142786 0.172806
0.835938 0.390625 0.0105623 -0.0830604 -0.13926 0.166643
0.84375 0.390625 0.0104664 -0.0765735 -0.135248 0.160159
0.851562 0.390625 0.0103242 -0.0701743 -0.130769 0.153371
0.859375 0.390625 0.0101364 -0.0638929 -0.125842 0.146297
0.867188 0.390625 0.00990436 -0.0577598 -0.12049 0.138961
0.875 0.390625 0.00963012 -0.0518046 -0.114741 0.131386
0.882812 0.390625 0.00931598 -0.0460567 -0.108624 0.123598
0.890625 0.390625 0.00896481 -0.0405441 -0.102172 0.115626
0.898438 0.390625 0.00857918 -0.0352935 -0.0954221 0.107501
0.90625 0.390625 0.00816228 -0.0303305 -0.0884111 0.099254
0.914062 0.390625 0.00771759 -0.0256788 -0.0811801 0.0909183
0.921875 0.390625 0.00724819 -0.0213599 -0.0737713 0.0825283
0.929688 0.390625 0.00675523 -0.0173938 -0.0662289 0.0741191
0.9375 0.390625 0.00624253 -0.0138017 -0.0585981 0.0657269
0.945312 0.390625 0.00571517 -0.0105982 -0.0509253 0.0573871
0.953125 0.390625 0.00517542 -0.00779704 -0.0432574 0.049135
0.960938 0.390625 0.00462616 -0.00540986 -0.0356417 0.0410058
0.96875 0.390625 0.00407032 -0.00344594 -0.0281257 0.0330338
0.976562 0.390625 0.00351006 -0.00191205 -0.0207567 0.025252
0.984375 0.390625 0.00295081 -0.000813585 -0.0135817 0.0176923
0.992188 0.390625 0.00234106 -0.000148008 -0.00664684 0.0103847
1 0.390625 0.00100475 0 0 0.00335656
0 0.398438 0.00295062 0 0 0.00506266
0.0078125 0.398438 0.00580207 -0.000419402 0.00971201 0.00508
0.015625 0.398438 0.00549686 -0.000993982 0.0189638 0.0147524
0.0234375 0.398438 0.00509863 -0.00189088 0.0277538 0.0239756
0.03125 0.398438 0.00472735 -0.00308841 0.0360851 0.0327572
0.0390625 0.398438 0.00438137 -0.00456575 0.0439629 0.0411092
0.046875 0.398438 0.00405891 -0.00630295 0.0513942 0.0490446
0.0546875 0.398438 0.00375807 -0.00828097 0.0583874 0.0565781
0.0625 0.398438 0.00347691 -0.0104816 0.0649518 0.0637248
0.0703125 0.398438 0.00321344 -0.0128876 0.0710982 0.0705007
0.078125 0.398438 0.00296572 -0.0154825 0.076838 0.0769221
0.0859375 0.398438 0.00273182 -0.0182508 0.082183 0.0830057
0.09375 0.398438 0.00250988 -0.0211776 0.0871456 0.0887681
0.101562 0.398438 0.00229814 -0.0242492 0.0917387 0.0942262
0.109375 0.398438 0.00209489 -0.0274524 0.0959751 0.0993966
0.117188 0.398438 0.00189856 -0.0307747 0.0998675 0.104295
0.125 0.398438 0.00170767 -0.0342048 0.103429 0.108939
0.132812 0.398438 0.00152084 -0.0377315 0.106671 0.113342
0.140625 0.398438 0.00133684 -0.0413449 0.109608 0.117521
0.148438 0.398438 0.00115452 -0.0450352 0.11225 0.121489
0.15625 0.398438 0.000972867 -0.0487937 0.114609 0.12526
0.164062 0.398438 0.000790987 -0.0526118 0.116696 0.128847
0.171875 0.398438 0.000608088 -0.056482 0.118521 0.132263
0.179688 0.398438 0.000423497 -0.0603968 0.120095 0.135519
0.1875 0.398438 0.000236643 -0.0643495 0.121426 0.138626
0.195312 0.398438 4.70653e-005 -0.0683337 0.122523 0.141595
0.203125 0.398438 -0.0001456 -0.0723436 0.123394 0.144434
0.210938 0.398438 -0.000341616 -0.0763735 0.124047 0.147152
0.21875 0.398438 -0.000541155 -0.0804183 0.124487 0.149758
0.226562 0.398438 -0.000744298 -0.0844732 0.124722 0.152258
0.234375 0.398438 -0.000951038 -0.0885335 0.124756 0.15466
0.242188 0.398438 -0.00116129 -0.0925948 0.124595 0.156969
0.25 0.398438 -0.00137488 -0.0966532 0.124243 0.159192
0.257812 0.398438 -0.00159156 -0.100705 0.123703 0.161332
0.265625 0.398438 -0.00181103 -0.104746 0.122979 0.163395
0.273438 0.398438 -0.00203288 -0.108772 0.122074 0.165386
0.28125 0.398438 -0.00225667 -0.112781 0.120989 0.167307
0.289062 0.398438 -0.00248186 -0.11677 0.119728 0.169163
0.296875 0.398438 -0.00270789 -0.120734 0.11829 0.170957
0.304688 0.398438 -0.0029341 -0.12467 0.116679 0.172692
0.3125 0.398438 -0.00315981 -0.128576 0.114894 0.174371
0.320312 0.398438 -0.00338424 -0.132449 0.112937 0.175998
0.328125 0.398438 -0.0036066 -0.136284 0.110807 0.177574
0.335938 0.398438 -0.00382604 -0.14008 0.108506 0.179103
0.34375 0.398438 -0.00404165 -0.143833 0.106034 0.180587
0.351562 0.398438 -0.0042525 -0.147539 0.10339 0.182029
0.359375 0.398438 -0.00445758 -0.151196 0.100575 0.183433
0.367188 0.398438 -0.0046559 -0.154799 0.0975895 0.1848
0.375 0.398438 -0.00484638 -0.158346 0.0944328 0.186134
0.382812 0.398438 -0.00502795 -0.161834 0.0911056 0.187438
0.390625 0.398438 -0.00519949 -0.165257 0.087608 0.188715
0.398438 0.398438 -0.00535987 -0.168613 0.0839406 0.189969
0.40625 0.398438 -0.00550795 -0.171897 0.0801041 0.191201
0.414062 0.398438 -0.00564256 -0.175105 0.0760992 0.192417
0.421875 0.398438 -0.00576253 -0.178233 0.0719271 0.193618
0.429688 0.398438 -0.0058667 -0.181277 0.0675891 0.194809
0.4375 0.398438 -0.00595391 -0.184231 0.0630871 0.195993
0.445312 0.398438 -0.00602299 -0.18709 0.0584229 0.197173
0.453125 0.398438 -0.00607282 -0.18985 0.0535991 0.198353
0.460938 0.398438 -0.00610228 -0.192505 0.0486186 0.199535
0.46875 0.398438 -0.00611032 -0.19505 0.0434847 0.200723
0.476562 0.398438 -0.0060959 -0.197478 0.0382012 0.20192
0.484375 0.398438 -0.00605803 -0.199784 0.0327725 0.203127
0.492188 0.398438 -0.00599581 -0.201961 0.0272036 0.204348
0.5 0.398438 -0.00590839 -0.204003 0.0215001 0.205583
0.507812 0.398438 -0.00579499 -0.205903 0.0156681 0.206833
0.515625 0.398438 -0.00565495 -0.207654 0.00971475 0.208101
0.523438 0.398438 -0.00548769 -0.209249 0.00364756 0.209385
0.53125 0.398438 -0.00529274 -0.210681 -0.00252498 0.210685
0.539062 0.398438 -0.00506978 -0.211942 -0.00879364 0.212
0.546875 0.398438 -0.00481859 -0.213024 -0.0151483 0.213328
0.554688 0.398438 -0.00453911 -0.213919 -0.021578 0.214664
0.5625 0.398438 -0.00423144 -0.214621 -0.0280709 0.216007
0.570312 0.398438 -0.00389586 -0.21512 -0.0346142 0.21735
0.578125 0.398438 -0.00353277 -0.215409 -0.041194 0.218687
0.585938 0.398438 -0.00314282 -0.21548 -0.0477956 0.220012
0.59375 0.398438 -0.00272683 -0.215325 -0.0544033 0.221317
0.601562 0.398438 -0.00228583 -0.214937 -0.0610003 0.222591
0.609375 0.398438 -0.00182105 -0.214307 -0.0675688 0.223826
0.617188 0.398438 -0.00133393 -0.213429 -0.07409 0.22501
0.625 0.398438 -0.000826131 -0.212296 -0.0805442 0.226129
0.632812 0.398438 -0.000299537 -0.210902 -0.0869107 0.227172
0.640625 0.398438 0.00024375 -0.20924 -0.0931679 0.228122
0.648438 0.398438 0.000801413 -0.207305 -0.0992932 0.228966
0.65625 0.398438 0.00137092 -0.205093 -0.105264 0.229687
0.664062 0.398438 0.00194957 -0.202601 -0.111055 0.230267
0.671875 0.398438 0.00253441 -0.199824 -0.116642 0.23069
0.679688 0.398438 0.0031224 -0.196763 -0.122001 0.230938
0.6875 0.398438 0.00371024 -0.193415 -0.127106 0.230991
